team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,var_minutes_played,var_field_goals,var_field_goal_attempts,var_field_goal_pct,var_three_point_field_goals,var_three_point_field_goal_attempts,var_three_point_field_goal_pct,var_free_throws,var_free_throw_attempts,var_free_throw_pct,var_offensive_rebounds,var_defensive_rebounds,var_total_rebounds,var_assists,var_steals,var_blocks,var_turnovers,var_personal_fouls,var_points,var_game_score,var_plus_minus,var_daily_fantasy_sports_points,var_opp_win_pct,uri,is_pow
ATL,E,Josh Smith,4,4,1.0,0.5,0.402777777778,4,32.2791666667,6.25,12.5,0.4975,0.25,0.25,0.25,1.75,3.25,0.54175,1.0,4.0,5.0,3.25,1.25,2.25,3.5,3.5,14.5,9.75,8.5,0.0,82.8826909722,9.6875,15.25,0.03784725,0.1875,0.1875,0.1875,1.1875,0.1875,0.1302291875,1.5,9.5,17.0,8.1875,0.6875,1.1875,4.25,2.25,52.25,53.9075,30.75,0.0,0.0792824074074,/players/s/smithjo03.html,0
HOU,W,Jeremy Lin,3,2,0.6666666666666666,0.4,0.609848484848,3,31.1777777778,4.33333333333,12.0,0.351666666667,0.333333333333,2.0,0.166666666667,1.0,1.0,0.333333333333,1.33333333333,4.33333333333,5.66666666667,3.0,1.0,0.0,4.0,2.0,10.0,3.86666666667,5.33333333333,0.0,11.9439506173,2.88888888889,6.0,0.0130548888889,0.222222222222,0.0,0.0555555555556,2.0,2.0,0.222222222222,1.55555555556,3.55555555556,1.55555555556,0.0,0.666666666667,0.0,0.666666666667,0.0,18.0,22.0355555556,174.888888889,0.0,0.0354970156107,/players/l/linje01.html,0
MEM,W,Zach Randolph,2,1,0.5,0.8888888888888888,0.45,2,36.6,6.0,14.5,0.4145,0.0,0.5,0.0,2.5,4.5,0.278,4.0,8.5,12.5,2.5,1.0,0.0,2.0,1.5,14.5,11.45,9.5,0.0,9.3025,0.0,0.25,0.00021025,0.0,0.25,0.0,6.25,20.25,0.077284,1.0,2.25,0.25,0.25,1.0,0.0,0.0,0.25,6.25,7.5625,210.25,0.0,0.0025,/players/r/randoza01.html,0
GSW,W,Festus Ezeli,4,3,0.75,0.5,0.562752525253,4,17.2833333333,2.0,3.75,0.60725,0.0,0.0,0.0,0.25,1.25,0.08325,3.75,2.75,6.5,0.25,0.0,1.5,1.0,2.5,4.25,4.7,-2.75,0.0,6.71847222222,2.5,4.6875,0.1772576875,0.0,0.0,0.0,0.1875,1.6875,0.0207916875,5.6875,13.1875,7.25,0.1875,0.0,0.75,1.0,1.25,12.1875,9.005,8.1875,0.0,0.0154752544383,/players/e/ezelife01.html,0
LAL,W,Metta World Peace,4,2,0.5,0.5,0.596085858586,4,36.3458333333,5.5,10.5,0.5295,3.25,6.5,0.4895,2.0,2.5,0.5625,1.0,4.75,5.75,1.75,1.25,0.25,1.75,3.0,16.25,12.725,8.0,0.0,12.5971354167,1.25,2.25,0.01277475,1.6875,2.75,0.01712275,2.5,2.75,0.13671875,0.0,3.1875,3.1875,1.6875,0.6875,0.1875,0.1875,0.5,4.6875,8.931875,248.5,0.0,0.0672176786807,/players/a/artesro01.html,0
ORL,E,Jameer Nelson,4,2,0.5,0.3333333333333333,0.356818181818,4,32.5333333333,5.75,12.5,0.44375,2.75,6.75,0.402,0.75,0.75,0.5,0.75,4.25,5.0,4.0,1.25,0.25,2.75,3.5,15.0,10.425,3.75,0.0,6.20166666667,7.6875,25.25,0.0022126875,0.6875,1.6875,0.0037745,0.6875,0.6875,0.25,0.6875,1.1875,1.5,6.5,0.1875,0.1875,2.1875,2.25,37.0,22.561875,283.1875,0.0,0.0278254132231,/players/n/nelsoja01.html,0
ATL,E,Kyle Korver,4,4,1.0,0.5,0.402777777778,4,31.7708333333,3.75,10.0,0.37125,3.0,7.75,0.38425,0.75,0.75,0.5,0.5,2.75,3.25,1.25,0.75,0.75,0.75,1.5,11.25,7.725,8.0,0.0,59.6264409722,3.1875,3.5,0.0243756875,2.5,6.1875,0.0344676875,0.6875,0.6875,0.25,0.75,3.6875,2.6875,0.1875,0.1875,0.6875,0.1875,4.25,23.6875,28.086875,4.5,0.0,0.0792824074074,/players/k/korveky01.html,0
PHI,E,Maalik Wayns,2,1,0.5,0.6,0.545454545455,0,6.60833333333,1.5,4.0,0.2145,0.5,1.5,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5,0.6,-4.0,0.0,0.258402777778,2.25,9.0,0.04601025,0.25,2.25,0.02772225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,12.25,5.29,0.0,0.0,0.0330578512397,/players/w/waynsma01.html,0
WAS,E,Chris Singleton,3,0,0.0,0.0,0.454545454545,0,27.1111111111,3.33333333333,6.33333333333,0.691,0.333333333333,0.333333333333,0.333333333333,3.0,5.66666666667,0.466666666667,2.0,5.33333333333,7.33333333333,0.333333333333,2.33333333333,0.0,0.666666666667,4.0,10.0,9.13333333333,3.66666666667,0.0,31.9270987654,0.222222222222,11.5555555556,0.0940286666667,0.222222222222,0.222222222222,0.222222222222,8.0,10.8888888889,0.0422222222222,8.0,0.222222222222,10.8888888889,0.222222222222,1.55555555556,0.0,0.888888888889,2.66666666667,4.66666666667,11.1022222222,64.2222222222,0.0,0.00413223140496,/players/s/singlch01.html,0
BRK,E,Brook Lopez,4,2,0.5,0.75,0.569444444444,4,31.2625,10.25,18.0,0.5695,0.0,0.0,0.0,1.0,2.0,0.5,1.75,4.0,5.75,1.0,0.5,2.0,1.5,3.25,21.5,14.825,4.25,0.0,15.69796875,4.6875,14.0,0.00259725,0.0,0.0,0.0,0.5,1.0,0.1389445,0.6875,2.0,3.6875,1.5,0.25,1.5,2.75,0.6875,16.25,11.171875,126.6875,0.0,0.0144675925926,/players/l/lopezbr01.html,0
CHI,E,Luol Deng,2,1,0.5,0.5,0.575,2,42.1916666667,6.0,17.0,0.3535,1.5,4.5,0.325,3.0,3.0,1.0,3.5,5.5,9.0,2.0,1.5,0.0,1.5,0.5,16.5,12.3,-5.5,0.0,0.258402777778,1.0,9.0,1.225e-05,0.25,0.25,0.005625,1.0,1.0,0.0,0.25,2.25,1.0,0.0,2.25,0.0,2.25,0.25,6.25,1.21,110.25,0.0,0.030625,/players/d/denglu01.html,0
NYK,E,Marcus Camby,2,2,1.0,0.875,0.278409090909,0,7.11666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.5,0.5,0.0,0.5,0.5,1.5,0.0,-0.35,-2.0,0.0,9.3025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.25,2.25,0.0,0.3025,49.0,0.0,0.00932980371901,/players/c/cambyma01.html,0
DET,E,Kyle Singler,3,1,0.3333333333333333,0.18181818181818182,0.502777777778,3,29.4833333333,2.66666666667,6.0,0.427,0.666666666667,2.66666666667,0.166666666667,2.0,2.33333333333,0.6,0.666666666667,2.0,2.66666666667,1.0,0.0,0.0,1.33333333333,3.66666666667,8.0,3.7,-4.33333333333,0.0,2.06722222222,2.88888888889,0.666666666667,0.0502326666667,0.888888888889,1.55555555556,0.0555555555556,2.66666666667,4.22222222222,0.186666666667,0.888888888889,0.666666666667,1.55555555556,0.666666666667,0.0,0.0,0.888888888889,0.888888888889,34.6666666667,23.0866666667,74.8888888889,0.0,0.0694598765432,/players/s/singlky01.html,0
DET,E,Greg Monroe,3,1,0.3333333333333333,0.18181818181818182,0.502777777778,3,32.8722222222,5.66666666667,13.0,0.451666666667,0.0,0.0,0.0,5.33333333333,7.33333333333,0.706,2.33333333333,5.66666666667,8.0,5.0,2.0,0.333333333333,4.0,2.66666666667,16.6666666667,13.0333333333,-7.66666666667,0.0,16.7674691358,2.88888888889,26.0,0.00167222222222,0.0,0.0,0.0,6.88888888889,6.88888888889,0.021272,0.222222222222,4.22222222222,6.0,2.66666666667,0.666666666667,0.222222222222,0.0,0.222222222222,10.8888888889,1.60222222222,157.555555556,0.0,0.0694598765432,/players/m/monrogr01.html,0
CLE,E,Jeremy Pargo,3,1,0.3333333333333333,0.2,0.553535353535,3,34.2277777778,7.33333333333,15.3333333333,0.462333333333,2.33333333333,5.33333333333,0.416666666667,2.66666666667,4.0,0.416666666667,0.0,2.33333333333,2.33333333333,4.0,0.666666666667,0.0,2.33333333333,2.66666666667,19.6666666667,12.1,4.33333333333,0.0,11.2548765432,8.22222222222,6.88888888889,0.0129495555556,1.55555555556,3.55555555556,0.0138888888889,6.22222222222,10.6666666667,0.0972222222222,0.0,3.55555555556,3.55555555556,6.0,0.222222222222,0.0,2.88888888889,1.55555555556,34.8888888889,26.66,22.8888888889,0.0,0.0269441893684,/players/p/pargoje01.html,0
ATL,E,DeShawn Stevenson,3,3,1.0,0.5,0.277777777778,1,18.3,1.33333333333,4.0,0.309666666667,1.0,3.33333333333,0.166666666667,0.0,0.666666666667,0.0,0.333333333333,3.0,3.33333333333,1.0,0.333333333333,0.333333333333,1.33333333333,1.33333333333,3.66666666667,1.66666666667,5.66666666667,0.0,150.907222222,1.55555555556,4.66666666667,0.0487868888889,2.0,4.22222222222,0.0555555555556,0.0,0.888888888889,0.0,0.222222222222,6.0,6.22222222222,0.666666666667,0.222222222222,0.222222222222,3.55555555556,0.222222222222,14.8888888889,5.09555555556,42.8888888889,0.0,0.0432098765432,/players/s/stevede01.html,0
CHA,E,Bismack Biyombo,3,2,0.6666666666666666,0.5,0.516666666667,0,18.9777777778,2.0,3.33333333333,0.388666666667,0.0,0.0,0.0,1.0,1.33333333333,0.5,2.33333333333,4.0,6.33333333333,0.333333333333,0.666666666667,1.33333333333,1.33333333333,2.33333333333,5.0,5.73333333333,-2.33333333333,0.0,29.1708024691,4.66666666667,4.22222222222,0.117197555556,0.0,0.0,0.0,0.666666666667,0.888888888889,0.166666666667,2.88888888889,2.66666666667,1.55555555556,0.222222222222,0.222222222222,0.222222222222,0.222222222222,1.55555555556,18.0,19.3888888889,89.5555555556,0.0,0.0338888888889,/players/b/biyombi01.html,0
GSW,W,David Lee,4,3,0.75,0.5,0.562752525253,4,39.3958333333,8.25,16.25,0.51325,0.0,0.0,0.0,2.25,3.5,0.5,3.0,9.5,12.5,4.0,1.0,0.0,2.75,3.5,18.75,14.775,2.0,0.0,14.6643576389,1.6875,3.6875,0.0089016875,0.0,0.0,0.0,1.6875,4.75,0.09375,1.5,12.75,17.25,1.5,1.5,0.0,0.6875,2.25,3.1875,6.851875,142.5,0.0,0.0154752544383,/players/l/leeda02.html,0
NYK,E,Pablo Prigioni,3,2,0.6666666666666666,0.875,0.318939393939,0,13.2166666667,1.0,3.0,0.262,0.333333333333,2.33333333333,0.0556666666667,0.333333333333,0.333333333333,0.333333333333,0.333333333333,1.66666666667,2.0,2.66666666667,1.33333333333,0.0,2.33333333333,1.0,2.66666666667,2.16666666667,-8.33333333333,0.0,11.0251851852,0.666666666667,8.66666666667,0.0419546666667,0.222222222222,6.88888888889,0.00619755555556,0.222222222222,0.222222222222,0.222222222222,0.222222222222,1.55555555556,2.66666666667,0.888888888889,0.222222222222,0.0,0.222222222222,0.0,4.22222222222,4.69555555556,32.8888888889,0.0,0.00950528007346,/players/p/prigipa01.html,0
CHA,E,Hakim Warrick,4,3,0.75,0.5,0.3875,0,7.11666666667,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,1.0,1.0,0.25,0.0,0.0,0.5,1.25,0.5,-0.9,-3.5,0.0,9.81930555556,0.0,0.1875,0.0,0.0,0.0,0.0,0.75,0.75,0.1875,0.0,0.5,0.5,0.1875,0.0,0.0,0.25,0.1875,0.75,0.575,34.25,0.0,0.07546875,/players/w/warriha01.html,0
ATL,E,Jeff Teague,4,4,1.0,0.5,0.402777777778,4,36.8541666667,5.5,13.5,0.4155,1.25,3.0,0.375,1.5,1.75,0.45,0.5,2.0,2.5,9.25,1.5,0.25,2.75,2.75,13.75,11.65,13.5,0.0,70.9961631944,1.25,10.25,0.00392225,1.1875,1.0,0.078125,2.75,4.1875,0.2075,0.25,1.0,1.25,5.1875,0.25,0.1875,3.1875,1.1875,12.6875,6.1125,4.25,0.0,0.0792824074074,/players/t/teaguje01.html,0
NYK,E,Chris Copeland,3,2,0.6666666666666666,0.875,0.318939393939,0,5.08333333333,1.66666666667,3.66666666667,0.444333333333,0.0,1.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.0,0.333333333333,0.666666666667,3.66666666667,1.7,0.333333333333,0.0,2.7562962963,0.888888888889,2.88888888889,0.00619755555556,0.0,0.666666666667,0.0,0.222222222222,0.888888888889,0.0555555555556,0.0,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.0,0.222222222222,0.222222222222,2.88888888889,1.82,2.88888888889,0.0,0.00950528007346,/players/c/copelch01.html,0
MEM,W,Marreese Speights,2,1,0.5,0.8888888888888888,0.45,0,13.725,2.5,5.5,0.4105,0.0,0.0,0.0,1.0,1.0,0.5,1.0,2.5,3.5,1.0,0.0,1.0,0.5,4.0,6.0,3.9,-8.0,0.0,0.258402777778,2.25,2.25,0.02576025,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.25,0.25,0.0,0.0,1.0,0.25,0.0,4.0,2.56,9.0,0.0,0.0025,/players/s/speigma01.html,0
MEM,W,Mike Conley,2,1,0.5,0.8888888888888888,0.45,2,36.0916666667,6.0,12.0,0.4855,2.0,4.5,0.4165,1.0,1.0,0.5,0.5,0.0,0.5,7.0,3.0,0.0,2.5,2.0,15.0,13.95,8.0,0.0,0.258402777778,4.0,4.0,0.00731025,1.0,2.25,0.00697225,1.0,1.0,0.25,0.25,0.0,0.25,1.0,1.0,0.0,0.25,0.0,16.0,20.7025,225.0,0.0,0.0025,/players/c/conlemi01.html,0
MIN,W,Dante Cunningham,3,0,0.0,0.5555555555555556,0.466666666667,0,18.9777777778,2.33333333333,4.33333333333,0.533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,1.66666666667,2.33333333333,0.0,1.66666666667,0.666666666667,0.666666666667,1.0,4.66666666667,4.6,-7.33333333333,0.0,8.49858024691,0.222222222222,0.222222222222,0.00222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.222222222222,0.888888888889,0.0,1.55555555556,0.222222222222,0.222222222222,0.666666666667,0.888888888889,1.30666666667,44.2222222222,0.0,0.00222222222222,/players/c/cunnida01.html,0
SAS,W,Danny Green,4,3,0.75,0.8,0.496717171717,4,39.1416666667,3.25,10.25,0.31875,2.0,7.0,0.30425,1.0,1.0,0.5,0.75,4.5,5.25,2.0,0.75,0.5,1.25,1.25,9.5,6.25,-0.25,0.0,33.8507638889,1.1875,3.6875,0.0066141875,0.5,5.0,0.0150291875,1.0,1.0,0.25,0.6875,4.75,4.6875,0.5,0.1875,0.25,0.1875,0.1875,6.25,9.6225,6.6875,0.0,0.0344446357515,/players/g/greenda02.html,0
LAL,W,Jodie Meeks,4,2,0.5,0.5,0.596085858586,0,13.9791666667,2.75,6.0,0.364,2.0,4.5,0.375,0.5,0.5,0.25,0.0,2.25,2.25,1.5,0.0,0.0,1.25,1.0,8.0,4.975,-3.75,0.0,18.2819965278,3.6875,7.5,0.047288,1.5,2.25,0.051875,0.75,0.75,0.1875,0.0,2.6875,2.6875,2.25,0.0,0.0,1.1875,0.5,31.5,15.441875,136.6875,0.0,0.0672176786807,/players/m/meeksjo01.html,0
MIA,E,Udonis Haslem,2,2,1.0,0.7272727272727273,0.475,0,18.8083333333,1.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,6.5,1.5,1.0,0.0,1.0,2.0,2.0,3.3,-2.5,0.0,0.258402777778,0.0,4.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.25,2.25,1.0,0.0,1.0,0.0,0.0,0.0,90.25,0.0,0.075625,/players/h/hasleud01.html,0
CHI,E,Kirk Hinrich,2,1,0.5,0.5,0.575,2,26.9416666667,2.5,7.5,0.35,1.0,4.0,0.143,1.0,2.0,0.5,0.0,1.5,1.5,5.0,0.0,0.0,3.0,4.0,7.0,1.7,0.5,0.0,20.930625,0.25,6.25,0.0025,1.0,9.0,0.020449,1.0,0.0,0.25,0.0,2.25,2.25,1.0,0.0,0.0,1.0,0.0,9.0,6.76,42.25,0.0,0.030625,/players/h/hinriki01.html,0
BRK,E,Tyshawn Taylor,1,1,1.0,0.75,0.5,0,1.01666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/t/tayloty01.html,0
MEM,W,Jerryd Bayless,2,1,0.5,0.8888888888888888,0.45,0,15.7583333333,3.5,7.0,0.5,0.5,2.5,0.1,1.5,2.5,0.5,0.0,0.5,0.5,2.0,1.5,0.0,1.0,2.0,9.0,6.35,-10.0,0.0,12.6617361111,0.25,1.0,0.0,0.25,6.25,0.01,2.25,0.25,0.25,0.0,0.25,0.25,1.0,0.25,0.0,1.0,0.0,0.0,0.3025,49.0,0.0,0.0025,/players/b/bayleje01.html,0
WAS,E,Trevor Booker,1,0,0.0,0.0,0.363636363636,0,23.3833333333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,4.0,0.0,0.0,5.0,4.0,6.9,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/b/booketr01.html,0
NOH,W,Ryan Anderson,4,0,0.0,0.375,0.500568181818,4,37.8708333333,7.75,15.25,0.50025,4.75,8.0,0.6225,0.25,0.5,0.125,1.25,6.25,7.5,1.25,0.5,0.75,0.5,3.5,20.5,15.575,-10.75,0.0,51.8743576389,9.1875,21.1875,0.0031836875,4.1875,9.5,0.05470625,0.1875,0.75,0.046875,0.6875,7.1875,6.25,0.1875,0.75,0.6875,0.75,4.25,61.25,54.201875,71.1875,0.0,0.0469534478306,/players/a/anderry01.html,0
POR,W,Jared Jeffries,3,1,0.3333333333333333,0.5,0.556397306397,0,15.25,0.666666666667,2.0,0.5,0.0,0.0,0.0,0.666666666667,1.66666666667,0.333333333333,1.0,1.66666666667,2.66666666667,1.0,0.333333333333,0.0,1.0,3.0,2.0,0.5,2.66666666667,0.0,33.0755555556,0.222222222222,0.666666666667,0.166666666667,0.0,0.0,0.0,0.888888888889,1.55555555556,0.222222222222,0.666666666667,0.222222222222,0.222222222222,2.0,0.222222222222,0.0,0.666666666667,0.666666666667,0.0,0.106666666667,16.8888888889,0.0,0.0248798308563,/players/j/jeffrja01.html,0
SAC,W,Chuck Hayes,3,2,0.6666666666666666,0.2,0.469696969697,0,17.9611111111,2.33333333333,2.66666666667,0.933333333333,0.0,0.0,0.0,1.33333333333,2.0,0.666666666667,0.333333333333,2.66666666667,3.0,2.33333333333,1.66666666667,0.333333333333,1.0,3.0,6.0,7.16666666667,5.33333333333,0.0,9.87672839506,1.55555555556,2.88888888889,0.00888888888889,0.0,0.0,0.0,0.222222222222,0.0,0.0555555555556,0.222222222222,1.55555555556,2.66666666667,1.55555555556,0.222222222222,0.222222222222,0.0,0.666666666667,8.66666666667,5.56222222222,14.8888888889,0.0,0.000459136822773,/players/h/hayesch01.html,0
DAL,W,Chris Kaman,3,1,0.3333333333333333,0.5454545454545454,0.625,2,28.8055555556,4.0,11.0,0.374,0.0,0.0,0.0,2.66666666667,3.33333333333,0.296333333333,1.66666666667,6.66666666667,8.33333333333,0.666666666667,0.333333333333,1.0,1.33333333333,4.0,10.6666666667,6.03333333333,-13.3333333333,0.0,25.7254320988,2.0,0.666666666667,0.021762,0.0,0.0,0.0,14.2222222222,16.2222222222,0.175626888889,0.888888888889,27.5555555556,38.2222222222,0.222222222222,0.222222222222,0.666666666667,1.55555555556,2.66666666667,32.8888888889,118.142222222,24.2222222222,0.0,0.03125,/players/k/kamanch01.html,0
UTA,W,Kevin Murphy,1,1,1.0,0.45454545454545453,0.4,0,4.06666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/m/murphke01.html,0
OKC,W,Nick Collison,3,2,0.6666666666666666,0.7272727272727273,0.641077441077,0,18.9777777778,4.0,6.0,0.668,0.0,0.0,0.0,2.0,2.66666666667,0.5,2.66666666667,2.0,4.66666666667,1.0,0.333333333333,0.0,0.333333333333,2.66666666667,10.0,9.23333333333,0.0,0.0,2.98598765432,0.666666666667,0.666666666667,0.0137526666667,0.0,0.0,0.0,2.66666666667,3.55555555556,0.166666666667,0.222222222222,0.0,0.222222222222,0.666666666667,0.222222222222,0.0,0.222222222222,0.222222222222,8.0,6.81555555556,20.6666666667,0.0,0.00983935879559,/players/c/collini01.html,0
PHO,W,Luis Scola,3,2,0.6666666666666666,0.36363636363636365,0.491666666667,0,19.3166666667,3.33333333333,6.33333333333,0.555333333333,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,0.333333333333,3.66666666667,4.0,1.0,0.333333333333,0.0,1.0,2.0,8.0,5.46666666667,6.33333333333,0.0,2.06722222222,1.55555555556,4.22222222222,0.0431975555556,0.0,0.0,0.0,3.55555555556,3.55555555556,0.222222222222,0.222222222222,6.22222222222,6.0,0.666666666667,0.222222222222,0.0,0.666666666667,0.0,8.0,2.81555555556,27.5555555556,0.0,0.00847222222222,/players/s/scolalu01.html,0
NOH,W,Brian Roberts,4,0,0.0,0.375,0.500568181818,0,16.775,3.5,7.75,0.38175,0.75,1.75,0.1875,1.25,1.25,0.5,0.25,0.75,1.0,1.75,0.0,0.0,0.75,1.0,9.0,5.45,-0.5,0.0,33.8507638889,6.25,9.1875,0.0510231875,1.6875,2.1875,0.10546875,1.6875,1.6875,0.25,0.1875,0.1875,0.5,4.1875,0.0,0.0,0.6875,0.0,42.5,57.7125,42.25,0.0,0.0469534478306,/players/r/roberbr01.html,0
POR,W,Sasha Pavlovic,3,1,0.3333333333333333,0.5,0.556397306397,0,8.81111111111,0.666666666667,0.666666666667,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.66666666667,1.33333333333,1.0,0.0,0.0,7.12043209877,0.222222222222,0.222222222222,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.888888888889,1.55555555556,0.888888888889,0.406666666667,50.0,0.0,0.0248798308563,/players/p/pavloal01.html,0
PHO,W,Shannon Brown,3,2,0.6666666666666666,0.36363636363636365,0.491666666667,3,25.4166666667,2.66666666667,7.33333333333,0.366,1.0,3.33333333333,0.333333333333,1.66666666667,2.0,0.666666666667,0.666666666667,1.0,1.66666666667,3.33333333333,0.666666666667,0.333333333333,1.33333333333,1.66666666667,8.0,5.8,-4.66666666667,0.0,2.06722222222,2.88888888889,8.22222222222,0.025202,0.666666666667,0.888888888889,0.0555555555556,2.88888888889,2.0,0.222222222222,0.222222222222,0.0,0.222222222222,6.88888888889,0.222222222222,0.222222222222,0.888888888889,0.888888888889,8.0,10.3266666667,67.5555555556,0.0,0.00847222222222,/players/b/brownsh01.html,0
DET,E,Austin Daye,2,0,0.0,0.18181818181818182,0.604166666667,0,3.55833333333,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,2.5,2.85,3.0,0.0,0.258402777778,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0225,9.0,0.0,0.0733506944444,/players/d/dayeau01.html,0
PHI,E,Kwame Brown,4,2,0.5,0.6,0.397727272727,2,9.65833333333,1.0,2.25,0.35425,0.0,0.0,0.0,0.25,0.75,0.125,1.0,0.75,1.75,0.25,0.25,0.25,0.5,1.75,2.25,1.2,-4.5,0.0,39.535625,0.5,2.1875,0.0638541875,0.0,0.0,0.0,0.1875,0.6875,0.046875,0.5,0.6875,1.1875,0.1875,0.1875,0.1875,0.25,0.1875,3.1875,9.14,26.25,0.0,0.0396022727273,/players/b/brownkw01.html,0
DEN,W,Corey Brewer,4,4,1.0,0.4,0.579861111111,0,21.35,3.25,8.25,0.40725,0.25,1.75,0.125,1.75,2.75,0.75,0.5,1.0,1.5,1.0,1.75,0.25,1.0,1.5,8.5,5.3,1.5,0.0,17.0545833333,0.1875,3.1875,0.0051576875,0.1875,0.6875,0.046875,0.6875,3.6875,0.0625,0.25,1.0,0.25,1.0,2.1875,0.1875,0.5,0.25,1.25,1.985,10.25,0.0,0.0361086998457,/players/b/breweco01.html,0
MIN,W,Greg Stiemsma,2,0,0.0,0.5555555555555556,0.45,0,5.08333333333,1.0,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.6,-2.5,0.0,1.03361111111,1.0,2.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,4.0,1.69,6.25,0.0,0.0025,/players/s/stiemgr01.html,0
NOH,W,Xavier Henry,3,0,0.0,0.375,0.546212121212,0,13.5555555556,2.0,5.66666666667,0.355333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,1.0,0.111,0.333333333333,1.66666666667,2.0,0.0,0.333333333333,0.0,0.333333333333,1.0,4.66666666667,1.56666666667,-7.33333333333,0.0,11.2548765432,0.0,0.222222222222,0.000997555555556,0.222222222222,0.222222222222,0.222222222222,0.222222222222,2.0,0.024642,0.222222222222,2.88888888889,2.66666666667,0.0,0.222222222222,0.0,0.222222222222,0.666666666667,0.222222222222,0.0288888888889,84.2222222222,0.0,0.0542711202938,/players/h/henryxa01.html,0
CLE,E,Alonzo Gee,3,1,0.3333333333333333,0.2,0.553535353535,3,32.8722222222,4.0,9.66666666667,0.435333333333,2.0,4.33333333333,0.455666666667,2.66666666667,3.66666666667,0.477666666667,0.666666666667,3.66666666667,4.33333333333,2.0,1.33333333333,1.33333333333,3.0,3.33333333333,12.6666666667,8.0,-5.0,0.0,18.145617284,0.666666666667,2.88888888889,0.0176968888889,2.0,2.88888888889,0.0373308888889,4.22222222222,6.88888888889,0.123130888889,0.222222222222,1.55555555556,2.88888888889,0.666666666667,0.222222222222,1.55555555556,2.0,1.55555555556,0.888888888889,14.8266666667,78.0,0.0,0.0269441893684,/players/g/geeal01.html,0
