team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,var_minutes_played,var_field_goals,var_field_goal_attempts,var_field_goal_pct,var_three_point_field_goals,var_three_point_field_goal_attempts,var_three_point_field_goal_pct,var_free_throws,var_free_throw_attempts,var_free_throw_pct,var_offensive_rebounds,var_defensive_rebounds,var_total_rebounds,var_assists,var_steals,var_blocks,var_turnovers,var_personal_fouls,var_points,var_game_score,var_plus_minus,var_daily_fantasy_sports_points,var_opp_win_pct,uri,is_pow
NYK,E,Kyle O'Quinn,3,1,0.3333333333333333,0.5,0.333333333333,0,15.5888888889,2.33333333333,4.0,0.422333333333,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,0.166666666667,1.33333333333,2.66666666667,4.0,0.666666666667,0.333333333333,1.66666666667,1.33333333333,1.33333333333,5.0,4.83333333333,-6.33333333333,14.3666666667,11.2548765432,2.88888888889,4.66666666667,0.0899308888889,0.0,0.222222222222,0.0,0.222222222222,0.888888888889,0.0555555555556,0.222222222222,1.55555555556,2.0,0.222222222222,0.222222222222,1.55555555556,0.888888888889,1.55555555556,8.66666666667,5.60222222222,6.88888888889,45.9088888889,0.0972222222222,/players/o/oquinky01.html,0
BOS,E,Jordan Mickey,1,1,1.0,0.3333333333333333,0.666666666667,0,3.05,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.4,1.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/m/mickejo01.html,0
MEM,W,Russ Smith,2,1,0.5,0.5,0.416666666667,0,2.54166666667,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.5,1.0,2.25,0.258402777778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.64,16.0,0.0625,0.00694444444444,/players/s/smithru01.html,0
CHO,E,Brian Roberts,3,2,0.6666666666666666,0.0,0.722222222222,0,4.74444444444,0.333333333333,2.0,0.111,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,1.0,-0.3,-2.66666666667,1.43333333333,1.60783950617,0.222222222222,0.666666666667,0.024642,0.0,0.222222222222,0.0,0.222222222222,0.888888888889,0.0555555555556,0.0,0.222222222222,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.346666666667,22.8888888889,0.175555555556,0.00154320987654,/players/r/roberbr01.html,0
TOR,E,Jonas Valanciunas,4,2,0.5,1.0,0.520833333333,4,28.4666666667,5.75,9.25,0.6085,0.0,0.0,0.0,3.0,3.75,0.74175,3.0,6.25,9.25,0.25,0.25,1.0,1.25,3.0,14.5,12.675,6.25,28.725,12.9201388889,3.1875,4.6875,0.00467225,0.0,0.0,0.0,2.5,1.6875,0.0335291875,2.5,3.1875,9.1875,0.1875,0.1875,1.0,2.6875,2.0,14.25,6.011875,71.1875,8.341875,0.0915798611111,/players/v/valanjo01.html,0
MIA,E,Udonis Haslem,1,1,1.0,0.6666666666666666,1.0,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/h/hasleud01.html,0
TOR,E,Terrence Ross,4,2,0.5,1.0,0.520833333333,0,17.5375,0.75,4.75,0.125,0.25,3.0,0.08325,0.0,0.0,0.0,0.0,1.25,1.25,0.5,0.75,0.25,0.75,2.5,1.75,-1.375,-3.75,5.825,12.0803298611,0.6875,3.6875,0.015625,0.1875,0.5,0.0207916875,0.0,0.0,0.0,0.0,0.6875,0.6875,0.75,0.1875,0.1875,0.1875,3.25,3.1875,1.146875,57.6875,7.641875,0.0915798611111,/players/r/rosste01.html,0
SAC,W,Ben McLemore,5,0,0.0,0.3333333333333333,0.6,1,17.08,2.2,5.8,0.365,0.6,2.4,0.3066,1.2,1.8,0.3334,0.4,1.6,2.0,1.4,0.8,0.0,2.4,2.2,6.2,2.04,-2.0,11.52,14.2224888889,1.36,1.76,0.0265556,0.24,2.24,0.13617424,2.56,4.96,0.17782224,0.24,2.24,1.2,2.24,1.36,0.0,1.84,1.76,13.36,21.7584,75.2,68.0056,0.065,/players/m/mclembe01.html,0
MIA,E,Chris Andersen,2,1,0.5,0.6666666666666666,0.708333333333,0,6.1,0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.25,0.5,1.5,2.0,0.0,0.0,0.0,1.0,0.5,1.5,0.75,1.5,3.5,16.5377777778,0.25,0.25,0.25,0.0,0.0,0.0,0.25,1.0,0.0625,0.25,2.25,4.0,0.0,0.0,0.0,1.0,0.25,2.25,0.5625,42.25,12.25,0.00173611111111,/players/a/anderch01.html,0
MIL,E,Greg Monroe,3,3,1.0,0.25,0.166666666667,3,31.5166666667,6.0,14.0,0.416666666667,0.0,0.0,0.0,3.33333333333,4.0,0.866666666667,3.0,4.66666666667,7.66666666667,3.0,1.66666666667,1.0,2.33333333333,1.66666666667,15.3333333333,12.6333333333,6.66666666667,33.6,42.0335185185,4.66666666667,2.66666666667,0.0138888888889,0.0,0.0,0.0,0.888888888889,2.0,0.00888888888889,0.666666666667,1.55555555556,0.222222222222,0.666666666667,1.55555555556,0.666666666667,0.222222222222,1.55555555556,27.5555555556,42.1355555556,16.8888888889,69.7866666667,0.0555555555556,/players/m/monrogr01.html,0
UTA,W,Raul Neto,3,2,0.6666666666666666,0.6666666666666666,0.444444444444,3,13.2166666667,1.66666666667,5.33333333333,0.312,0.666666666667,3.66666666667,0.133333333333,0.0,0.0,0.0,0.333333333333,1.66666666667,2.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,4.0,2.1,-4.0,9.53333333333,2.06722222222,0.222222222222,1.55555555556,0.004088,0.888888888889,1.55555555556,0.0355555555556,0.0,0.0,0.0,0.222222222222,0.222222222222,0.666666666667,0.888888888889,0.222222222222,0.222222222222,0.222222222222,0.888888888889,2.66666666667,3.12666666667,28.6666666667,4.30888888889,0.00617283950617,/players/n/netora01.html,0
MEM,W,Brandan Wright,3,1,0.3333333333333333,0.5,0.5,0,16.9444444444,2.0,3.33333333333,0.433333333333,0.0,0.0,0.0,1.33333333333,3.33333333333,0.317666666667,0.666666666667,2.66666666667,3.33333333333,1.0,0.333333333333,1.66666666667,0.333333333333,1.66666666667,5.33333333333,5.46666666667,-3.33333333333,14.8333333333,76.0278395062,2.66666666667,2.88888888889,0.108888888889,0.0,0.0,0.0,0.888888888889,8.22222222222,0.0746495555556,0.222222222222,4.22222222222,6.22222222222,2.0,0.222222222222,2.88888888889,0.222222222222,0.888888888889,16.8888888889,20.5355555556,16.8888888889,127.722222222,0.0185185185185,/players/w/wrighbr03.html,0
MEM,W,Mike Conley,4,1,0.25,0.5,0.625,4,33.0416666667,5.25,14.25,0.3815,1.25,5.25,0.1875,2.5,3.0,0.875,1.0,2.75,3.75,4.75,0.75,0.0,2.25,1.5,14.25,8.925,-1.0,27.075,27.6490972222,4.6875,45.6875,0.01296675,1.1875,8.6875,0.01296875,0.75,1.5,0.015625,1.5,0.6875,2.1875,1.1875,0.1875,0.0,1.1875,2.75,22.1875,24.406875,126.5,69.616875,0.0607638888889,/players/c/conlemi01.html,0
NOP,W,Luke Babbitt,3,0,0.0,0.0,0.472222222222,3,25.7555555556,3.0,7.0,0.402666666667,1.33333333333,4.66666666667,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.0,4.66666666667,4.66666666667,1.0,0.333333333333,0.333333333333,0.333333333333,3.66666666667,8.0,5.16666666667,-7.0,17.1666666667,20.9019135802,2.66666666667,8.66666666667,0.00503088888889,0.222222222222,3.55555555556,0.0184815555556,0.888888888889,0.888888888889,0.222222222222,0.0,6.22222222222,6.22222222222,0.0,0.222222222222,0.222222222222,0.222222222222,3.55555555556,16.6666666667,7.50222222222,14.0,30.8888888889,0.112654320988,/players/b/babbilu01.html,0
MIL,E,John Henson,2,2,1.0,0.25,0.25,0,15.7583333333,5.0,8.5,0.5335,0.0,0.0,0.0,3.0,3.5,0.4285,3.0,1.5,4.5,1.0,0.5,2.0,1.0,2.0,13.0,12.2,6.5,24.65,58.140625,9.0,12.25,0.01782225,0.0,0.0,0.0,9.0,12.25,0.18361225,1.0,0.25,0.25,0.0,0.25,1.0,0.0,1.0,81.0,94.09,6.25,160.0225,0.0625,/players/h/hensojo01.html,0
LAL,W,Kobe Bryant,3,1,0.3333333333333333,0.0,0.277777777778,3,31.1777777778,5.0,15.3333333333,0.331,1.33333333333,6.33333333333,0.216666666667,4.33333333333,6.0,0.704333333333,0.333333333333,2.0,2.33333333333,3.66666666667,1.0,0.0,1.66666666667,3.33333333333,15.6666666667,7.66666666667,-3.66666666667,25.9333333333,1.60783950617,0.666666666667,10.8888888889,0.000546,0.222222222222,6.88888888889,0.000555555555556,4.22222222222,4.66666666667,0.0160995555556,0.222222222222,0.666666666667,0.222222222222,0.888888888889,0.666666666667,0.0,0.888888888889,1.55555555556,10.8888888889,0.115555555556,4.22222222222,1.24222222222,0.0432098765432,/players/b/bryanko01.html,0
GSW,W,Andre Iguodala,4,4,1.0,1.0,0.666666666667,0,29.4833333333,3.5,7.25,0.456,0.75,2.25,0.41675,1.0,1.75,0.29175,1.0,3.5,4.5,4.5,2.0,0.25,1.0,1.75,8.75,10.15,13.0,25.525,14.4705555556,4.25,8.1875,0.0326165,0.6875,1.6875,0.1875416875,1.0,3.1875,0.0886041875,0.5,0.75,2.25,3.25,1.5,0.1875,0.5,1.1875,24.6875,28.6225,38.0,37.756875,0.111111111111,/players/i/iguodan01.html,0
GSW,W,Andrew Bogut,1,1,1.0,1.0,1.0,0,18.3,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,2.0,0.0,0.0,1.0,3.0,8.0,8.6,11.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/b/bogutan01.html,0
ATL,E,Lamar Patterson,3,3,1.0,0.75,0.222222222222,0,6.43888888889,0.0,0.666666666667,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,0.0,0.0,0.0,0.333333333333,0.0,-0.0333333333333,-1.0,1.43333333333,15.3893209877,0.0,0.222222222222,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.222222222222,0.888888888889,0.0,0.0,0.0,0.222222222222,0.0,0.282222222222,2.0,4.10888888889,0.0987654320988,/players/p/pattela01.html,0
MIA,E,Hassan Whiteside,4,2,0.5,0.6666666666666666,0.604166666667,4,29.7375,7.0,11.5,0.6015,0.0,0.0,0.0,1.75,2.5,0.575,3.25,8.25,11.5,0.0,0.5,4.5,2.75,2.0,15.75,15.05,-2.75,39.525,11.5635243056,7.5,5.25,0.03672625,0.0,0.0,0.0,2.1875,2.25,0.141875,5.1875,4.6875,3.25,0.0,0.25,0.75,7.1875,3.5,36.1875,74.0075,178.6875,90.731875,0.13671875,/players/w/whiteha01.html,0
MEM,W,Courtney Lee,4,1,0.25,0.5,0.625,4,29.2291666667,4.0,9.5,0.40825,1.0,3.0,0.20825,2.0,2.25,0.9375,0.75,2.75,3.5,2.0,1.25,0.0,0.75,2.75,11.0,8.0,-2.25,21.025,2.77782986111,4.0,4.75,0.0235541875,1.5,3.5,0.0468541875,0.5,1.1875,0.01171875,0.1875,1.6875,2.25,3.5,1.1875,0.0,0.6875,3.6875,27.0,20.795,139.6875,9.881875,0.0607638888889,/players/l/leeco01.html,0
DAL,W,Devin Harris,3,1,0.3333333333333333,0.6666666666666666,0.333333333333,0,22.3666666667,1.66666666667,5.33333333333,0.258333333333,0.0,2.0,0.0,1.66666666667,3.0,0.389,0.666666666667,2.33333333333,3.0,2.66666666667,1.33333333333,0.666666666667,1.66666666667,2.0,5.0,3.76666666667,-0.666666666667,15.9333333333,4.82351851852,1.55555555556,4.22222222222,0.0334722222222,0.0,0.666666666667,0.0,1.55555555556,6.0,0.0803086666667,0.888888888889,1.55555555556,4.66666666667,5.55555555556,0.222222222222,0.888888888889,0.888888888889,0.666666666667,14.0,26.4088888889,97.5555555556,80.8422222222,0.222222222222,/players/h/harride01.html,0
CLE,E,Anderson Varejao,2,2,1.0,0.75,0.25,0,5.59166666667,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.5,3.75,0.258402777778,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3025,20.25,0.0625,0.0625,/players/v/varejan01.html,0
PHI,E,Hollis Thompson,4,0,0.0,0.0,0.4375,0,25.4166666667,2.5,6.75,0.378,1.25,4.0,0.3125,0.25,0.75,0.08325,0.75,3.5,4.25,1.5,0.25,0.25,1.75,1.75,6.5,3.175,-4.0,14.825,9.81930555556,0.25,0.6875,0.0089735,0.1875,0.0,0.01171875,0.1875,1.6875,0.0207916875,0.1875,4.25,5.1875,1.25,0.1875,0.1875,3.6875,0.1875,1.25,12.646875,129.5,30.766875,0.10546875,/players/t/thompho01.html,0
MEM,W,Tony Allen,4,1,0.25,0.5,0.625,4,23.3833333333,2.5,5.5,0.48825,0.25,0.5,0.25,0.25,1.0,0.125,1.5,2.25,3.75,1.0,1.25,0.25,0.75,3.5,5.5,4.05,1.25,14.475,4.65125,0.25,2.25,0.0182831875,0.1875,0.25,0.1875,0.1875,1.0,0.046875,1.25,1.6875,4.6875,0.5,1.6875,0.1875,0.6875,0.25,0.25,0.4625,82.1875,9.441875,0.0607638888889,/players/a/allento01.html,0
ATL,E,Kent Bazemore,5,4,0.8,0.75,0.4,5,30.7033333333,4.6,9.0,0.4862,1.8,3.8,0.421,1.4,1.6,0.3714,0.0,4.8,4.8,3.2,2.8,0.8,2.0,2.6,12.4,11.86,1.6,30.32,3.88637777778,7.84,13.2,0.01108656,1.76,4.16,0.0739228,5.44,7.44,0.20895184,0.0,0.56,0.56,0.16,1.76,0.56,2.8,4.24,40.24,40.7064,88.24,33.4136,0.106666666667,/players/b/bazemke01.html,0
DEN,W,Nikola Jokic,3,1,0.3333333333333333,0.3333333333333333,0.722222222222,0,16.6055555556,2.0,3.66666666667,0.583333333333,0.0,0.0,0.0,2.33333333333,3.33333333333,0.583333333333,1.0,2.0,3.0,0.666666666667,1.0,0.666666666667,1.0,1.33333333333,6.33333333333,5.86666666667,-4.0,13.9333333333,0.918765432099,0.666666666667,0.222222222222,0.0972222222222,0.0,0.0,0.0,2.88888888889,0.888888888889,0.180555555556,0.666666666667,0.0,0.666666666667,0.222222222222,0.666666666667,0.222222222222,0.0,0.222222222222,6.88888888889,11.5288888889,4.66666666667,8.64222222222,0.0432098765432,/players/j/jokicni01.html,0
DEN,W,Will Barton,4,2,0.5,0.3333333333333333,0.541666666667,1,26.1791666667,4.25,9.0,0.4845,0.75,2.5,0.25,3.75,3.75,1.0,0.5,4.25,4.75,2.0,1.0,0.75,1.0,1.5,13.0,11.35,-0.25,25.325,61.6936631944,2.6875,16.5,0.00324125,0.6875,0.75,0.0625,2.1875,2.1875,0.0,0.25,4.6875,3.6875,3.0,0.5,0.1875,1.5,0.25,12.5,7.4825,14.6875,97.691875,0.130208333333,/players/b/bartowi01.html,0
ATL,E,Mike Muscala,2,2,1.0,0.75,0.333333333333,0,10.1666666667,1.5,2.5,0.375,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,3.5,2.65,-0.5,6.25,83.7225,2.25,2.25,0.140625,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25,0.25,12.25,11.2225,0.25,39.0625,0.111111111111,/players/m/muscami01.html,0
BRK,E,Thaddeus Young,3,0,0.0,0.0,0.333333333333,3,35.5833333333,7.66666666667,15.3333333333,0.501666666667,0.0,1.0,0.0,0.0,0.0,0.0,4.66666666667,4.33333333333,9.0,1.66666666667,1.33333333333,0.666666666667,2.33333333333,2.33333333333,15.3333333333,11.9333333333,-8.0,32.4666666667,8.26888888889,0.888888888889,4.22222222222,0.000841555555556,0.0,0.666666666667,0.0,0.0,0.0,0.0,2.88888888889,2.88888888889,10.6666666667,1.55555555556,0.222222222222,0.222222222222,1.55555555556,0.222222222222,3.55555555556,8.14888888889,18.0,28.3888888889,0.0972222222222,/players/y/youngth01.html,0
SAC,W,DeMarcus Cousins,1,0,0.0,0.3333333333333333,0.75,1,31.5166666667,5.0,20.0,0.25,0.0,4.0,0.0,11.0,15.0,0.733,4.0,8.0,12.0,3.0,2.0,1.0,4.0,2.0,21.0,12.6,-14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/c/couside01.html,0
PHO,W,Markieff Morris,3,1,0.3333333333333333,0.5,0.694444444444,3,29.4833333333,6.66666666667,16.3333333333,0.426333333333,0.0,2.0,0.0,2.66666666667,3.66666666667,0.611,1.0,3.0,4.0,1.66666666667,0.666666666667,0.333333333333,2.0,2.66666666667,16.0,7.43333333333,-3.0,24.5333333333,14.4705555556,4.22222222222,34.8888888889,0.00375355555556,0.0,2.0,0.0,4.22222222222,2.88888888889,0.191308666667,0.666666666667,0.0,0.666666666667,1.55555555556,0.222222222222,0.222222222222,2.0,3.55555555556,12.6666666667,5.39555555556,340.666666667,5.30888888889,0.0756172839506,/players/m/morrima02.html,0
MIL,E,Jabari Parker,3,3,1.0,0.25,0.166666666667,3,19.3166666667,2.66666666667,6.0,0.423666666667,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,2.0,2.0,0.666666666667,0.0,0.0,0.666666666667,0.333333333333,5.33333333333,2.33333333333,1.0,8.53333333333,13.0924074074,1.55555555556,0.666666666667,0.0258535555556,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.666666666667,0.666666666667,0.222222222222,0.0,0.0,0.222222222222,0.222222222222,6.22222222222,1.96222222222,54.0,1.24222222222,0.0555555555556,/players/p/parkeja01.html,0
MIN,W,Kevin Garnett,3,2,0.6666666666666666,0.6666666666666666,0.722222222222,3,13.8944444444,1.0,2.66666666667,0.3,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.66666666667,5.66666666667,1.33333333333,0.333333333333,0.333333333333,0.333333333333,2.0,2.0,2.33333333333,4.0,12.2666666667,9.87672839506,0.666666666667,2.88888888889,0.0466666666667,0.0,0.0,0.0,0.0,0.888888888889,0.0,0.0,2.88888888889,2.88888888889,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.666666666667,2.66666666667,1.97555555556,32.6666666667,18.9088888889,0.00154320987654,/players/g/garneke01.html,0
WAS,E,John Wall,3,1,0.3333333333333333,0.6666666666666666,0.611111111111,3,33.55,6.0,16.3333333333,0.367666666667,1.0,4.66666666667,0.177666666667,3.33333333333,3.66666666667,0.933333333333,1.0,2.0,3.0,10.6666666667,3.0,1.66666666667,5.33333333333,3.0,16.3333333333,13.5666666667,4.33333333333,44.2666666667,13.0924074074,0.0,0.222222222222,0.000107555555556,0.666666666667,1.55555555556,0.0187308888889,2.88888888889,3.55555555556,0.00888888888889,0.666666666667,0.666666666667,2.0,4.22222222222,0.666666666667,0.888888888889,9.55555555556,0.666666666667,6.22222222222,28.6288888889,60.2222222222,21.7088888889,0.0385802469136,/players/w/walljo01.html,0
NOP,W,Jrue Holiday,2,0,0.0,0.0,0.375,2,23.3833333333,2.5,7.5,0.404,1.5,2.5,0.5835,2.5,4.0,0.5835,0.0,1.5,1.5,6.0,1.5,0.5,5.0,0.0,9.0,5.65,4.0,22.15,0.0,2.25,30.25,0.009216,0.25,0.25,0.00697225,2.25,4.0,0.00697225,0.0,0.25,0.25,4.0,0.25,0.25,4.0,0.0,25.0,9.9225,16.0,34.2225,0.140625,/players/h/holidjr01.html,0
CHO,E,Cody Zeller,3,2,0.6666666666666666,0.0,0.722222222222,0,19.6555555556,2.0,5.0,0.355666666667,0.0,0.666666666667,0.0,2.33333333333,3.33333333333,0.75,1.33333333333,3.0,4.33333333333,0.666666666667,1.33333333333,0.333333333333,0.666666666667,1.66666666667,6.33333333333,5.76666666667,-2.66666666667,15.8,11.9439506173,2.66666666667,0.666666666667,0.0751308888889,0.0,0.222222222222,0.0,0.222222222222,0.888888888889,0.0416666666667,0.888888888889,0.0,0.888888888889,0.222222222222,0.222222222222,0.222222222222,0.222222222222,1.55555555556,13.5555555556,16.1488888889,630.222222222,15.1666666667,0.00154320987654,/players/z/zelleco01.html,0
MIA,E,Justise Winslow,4,2,0.5,0.6666666666666666,0.604166666667,0,30.2458333333,3.5,8.0,0.4225,0.0,1.75,0.0,1.25,1.5,0.6875,1.25,3.75,5.0,1.0,0.5,0.25,1.5,2.5,8.25,4.825,9.25,16.775,23.9668576389,2.25,1.5,0.01310925,0.0,0.6875,0.0,1.1875,2.25,0.16796875,0.1875,2.1875,3.5,0.5,0.25,0.1875,1.25,2.25,10.6875,20.736875,81.6875,36.756875,0.13671875,/players/w/winslju01.html,0
DEN,W,J.J. Hickson,4,2,0.5,0.3333333333333333,0.541666666667,3,21.0958333333,5.25,8.0,0.659,0.0,0.0,0.0,1.75,5.0,0.322,1.5,5.5,7.0,1.0,0.0,1.75,1.5,3.0,12.25,9.375,2.0,25.675,79.2650520833,5.6875,9.0,0.0249295,0.0,0.0,0.0,3.6875,12.5,0.0382945,0.25,15.25,18.0,0.5,0.0,0.6875,2.75,1.0,34.6875,61.371875,37.5,197.421875,0.130208333333,/players/h/hicksjj01.html,0
TOR,E,DeMar DeRozan,4,2,0.5,1.0,0.520833333333,4,36.0916666667,6.25,15.0,0.41875,0.0,1.0,0.0,9.25,10.25,0.92075,1.25,3.0,4.25,2.5,0.75,0.5,3.25,2.0,21.75,13.925,2.25,31.725,24.0314583333,0.6875,3.5,0.0022241875,0.0,1.5,0.0,8.6875,12.1875,0.0104666875,1.1875,1.5,4.6875,0.25,0.6875,0.75,2.6875,1.0,19.1875,45.586875,50.1875,78.966875,0.0915798611111,/players/d/derozde01.html,0
LAC,W,Paul Pierce,3,1,0.3333333333333333,1.0,0.583333333333,0,22.0277777778,0.666666666667,5.0,0.0953333333333,0.666666666667,4.33333333333,0.111,1.33333333333,2.0,0.222333333333,0.0,4.0,4.0,2.0,0.666666666667,0.0,0.666666666667,1.66666666667,3.33333333333,1.76666666667,-1.33333333333,12.6666666667,11.2548765432,0.888888888889,2.66666666667,0.0181768888889,0.888888888889,1.55555555556,0.024642,3.55555555556,8.0,0.0988642222222,0.0,8.0,8.0,4.66666666667,0.222222222222,0.0,0.222222222222,2.88888888889,6.22222222222,16.4422222222,139.555555556,93.0555555556,0.0972222222222,/players/p/piercpa01.html,0
PHO,W,Devin Booker,2,1,0.5,0.5,0.541666666667,0,7.625,1.0,3.0,0.3335,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.5,2.5,0.9,-4.0,5.25,2.325625,1.0,0.0,0.11122225,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,2.25,6.25,12.25,1.0,14.0625,0.0434027777778,/players/b/bookede01.html,0
DAL,W,Charlie Villanueva,2,0,0.0,0.6666666666666666,0.5,0,8.13333333333,2.5,6.0,0.4375,0.5,3.5,0.1,0.0,0.0,0.0,1.0,3.5,4.5,0.0,0.5,0.0,1.0,1.5,5.5,2.95,-5.5,11.9,16.5377777778,0.25,4.0,0.00390625,0.25,2.25,0.01,0.0,0.0,0.0,0.0,6.25,6.25,0.0,0.25,0.0,1.0,0.25,2.25,0.5625,2.25,29.16,0.25,/players/v/villach01.html,0
CHO,E,Jeremy Lin,3,2,0.6666666666666666,0.0,0.722222222222,0,18.9777777778,3.66666666667,8.66666666667,0.425,1.0,3.0,0.416666666667,3.0,4.0,0.833333333333,0.333333333333,2.66666666667,3.0,2.66666666667,0.666666666667,0.666666666667,2.33333333333,1.66666666667,11.3333333333,7.36666666667,-3.0,21.1333333333,2.98598765432,0.222222222222,0.888888888889,0.00291666666667,0.666666666667,0.666666666667,0.180555555556,2.66666666667,4.66666666667,0.0555555555556,0.222222222222,1.55555555556,2.66666666667,0.888888888889,0.888888888889,0.222222222222,1.55555555556,0.222222222222,10.8888888889,30.3488888889,610.666666667,39.0555555556,0.00154320987654,/players/l/linje01.html,0
MEM,W,Jeff Green,4,1,0.25,0.5,0.625,0,21.6041666667,2.75,8.25,0.32775,0.25,2.5,0.0625,0.25,0.5,0.125,0.5,2.75,3.25,0.5,0.5,0.25,1.25,1.75,6.0,1.475,-6.75,11.825,17.7651909722,0.6875,1.1875,0.0038101875,0.1875,1.25,0.01171875,0.1875,0.75,0.046875,0.25,0.1875,0.6875,0.75,0.25,0.1875,0.1875,0.6875,1.5,3.036875,72.6875,3.991875,0.0607638888889,/players/g/greenje02.html,0
PHI,E,Jahlil Okafor,4,0,0.0,0.0,0.4375,4,34.0583333333,8.25,17.25,0.50575,0.0,0.0,0.0,3.25,6.0,0.6355,2.5,5.5,8.0,1.75,0.0,1.75,2.0,2.5,19.75,12.725,-11.0,35.275,5.42645833333,0.6875,22.1875,0.0142931875,0.0,0.0,0.0,1.1875,9.5,0.05501825,4.25,4.75,16.5,1.6875,0.0,1.1875,0.5,0.25,1.6875,4.421875,52.5,44.031875,0.10546875,/players/o/okafoja01.html,0
SAS,W,Tony Parker,3,2,0.6666666666666666,0.75,0.333333333333,3,25.7555555556,4.66666666667,8.66666666667,0.515,0.666666666667,0.666666666667,0.666666666667,2.33333333333,3.66666666667,0.433333333333,0.0,1.33333333333,1.33333333333,4.0,1.0,0.0,3.0,1.0,12.3333333333,8.4,-8.0,20.8666666667,14.0111728395,3.55555555556,6.88888888889,0.00711666666667,0.222222222222,0.222222222222,0.222222222222,2.88888888889,6.88888888889,0.108888888889,0.0,0.222222222222,0.222222222222,2.66666666667,0.666666666667,0.0,0.666666666667,0.0,16.8888888889,8.64666666667,146.0,16.9088888889,0.0740740740741,/players/p/parketo01.html,0
SAC,W,Omri Casspi,5,0,0.0,0.3333333333333333,0.6,0,25.62,4.4,8.6,0.4828,1.8,3.0,0.6334,1.4,2.6,0.31,0.6,4.2,4.8,1.2,1.6,0.0,1.8,2.2,12.0,8.7,-2.4,23.02,19.1838222222,7.44,9.84,0.04620216,0.16,0.8,0.03778224,2.24,4.64,0.0944,0.24,2.96,2.96,0.56,1.04,0.0,0.96,1.76,40.0,39.836,255.44,49.6256,0.065,/players/c/casspom01.html,0
